location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","temperature",23.84166653951009,"c","2025-06-08T14:00:00Z","2025-06-08T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.243154525756836,"c","2025-06-08T15:00:00Z","2025-06-08T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.824107487996418,"c","2025-06-08T16:00:00Z","2025-06-08T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.750000317891438,"c","2025-06-08T17:00:00Z","2025-06-08T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.67797629038493,"c","2025-06-08T18:00:00Z","2025-06-08T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.452380975087483,"c","2025-06-08T19:00:00Z","2025-06-08T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.112350622812908,"c","2025-06-08T20:00:00Z","2025-06-08T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.858333269755047,"c","2025-06-08T21:00:00Z","2025-06-08T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.09330399831136,"c","2025-06-08T22:00:00Z","2025-06-08T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.52500009536743,"c","2025-06-08T23:00:00Z","2025-06-08T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.120387077331543,"c","2025-06-09T00:00:00Z","2025-06-08T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.62514861424764,"c","2025-06-09T01:00:00Z","2025-06-08T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.96726195017497,"c","2025-06-09T02:00:00Z","2025-06-08T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.774404843648274,"c","2025-06-09T03:00:00Z","2025-06-08T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.93005959192912,"c","2025-06-09T04:00:00Z","2025-06-09T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.670536518096924,"c","2025-06-09T05:00:00Z","2025-06-09T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.191964467366535,"c","2025-06-09T06:00:00Z","2025-06-09T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.07857100168864,"c","2025-06-09T07:00:00Z","2025-06-09T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.21517864863078,"c","2025-06-09T08:00:00Z","2025-06-09T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.150446891784668,"c","2025-06-09T09:00:00Z","2025-06-09T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.085268179575603,"c","2025-06-09T10:00:00Z","2025-06-09T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.010268052419026,"c","2025-06-09T11:00:00Z","2025-06-09T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.922767480214436,"c","2025-06-09T12:00:00Z","2025-06-09T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.126190185546875,"c","2025-06-09T13:00:00Z","2025-06-09T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.607440789540608,"c","2025-06-09T14:00:00Z","2025-06-09T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.90625015894572,"c","2025-06-09T15:00:00Z","2025-06-09T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.87291685740153,"c","2025-06-09T16:00:00Z","2025-06-09T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.982886791229248,"c","2025-06-09T17:00:00Z","2025-06-09T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.284225781758625,"c","2025-06-09T18:00:00Z","2025-06-09T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.482440948486328,"c","2025-06-09T19:00:00Z","2025-06-09T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.76413647333781,"c","2025-06-09T20:00:00Z","2025-06-09T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.022618929545086,"c","2025-06-09T21:00:00Z","2025-06-09T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.852827707926433,"c","2025-06-09T22:00:00Z","2025-06-09T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.89642842610677,"c","2025-06-09T23:00:00Z","2025-06-09T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.459523677825928,"c","2025-06-10T00:00:00Z","2025-06-09T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.19747018814087,"c","2025-06-10T01:00:00Z","2025-06-09T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.1833332379659,"c","2025-06-10T02:00:00Z","2025-06-09T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.035714467366535,"c","2025-06-10T03:00:00Z","2025-06-09T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.141666094462078,"c","2025-06-10T04:00:00Z","2025-06-10T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.675149122873943,"c","2025-06-10T05:00:00Z","2025-06-10T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.997321446736652,"c","2025-06-10T06:00:00Z","2025-06-10T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.663422743479412,"c","2025-06-10T07:00:00Z","2025-06-10T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.680506706237793,"c","2025-06-10T08:00:00Z","2025-06-10T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.651042143503826,"c","2025-06-10T09:00:00Z","2025-06-10T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.491666793823242,"c","2025-06-10T10:00:00Z","2025-06-10T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.045684178670246,"c","2025-06-10T11:00:00Z","2025-06-10T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.404910882314045,"c","2025-06-10T12:00:00Z","2025-06-10T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.395535469055176,"c","2025-06-10T13:00:00Z","2025-06-10T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.131696542104084,"c","2025-06-10T14:00:00Z","2025-06-10T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.55684534708659,"c","2025-06-10T15:00:00Z","2025-06-10T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.77113103866577,"c","2025-06-10T16:00:00Z","2025-06-10T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.5629464785258,"c","2025-06-10T17:00:00Z","2025-06-10T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.249850749969482,"c","2025-06-10T18:00:00Z","2025-06-10T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.41755946477254,"c","2025-06-10T19:00:00Z","2025-06-10T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.528273582458496,"c","2025-06-10T20:00:00Z","2025-06-10T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.52678569157918,"c","2025-06-10T21:00:00Z","2025-06-10T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.46666653951009,"c","2025-06-10T22:00:00Z","2025-06-10T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.677828152974445,"c","2025-06-10T23:00:00Z","2025-06-10T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.601934909820557,"c","2025-06-11T00:00:00Z","2025-06-10T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.357142130533855,"c","2025-06-11T01:00:00Z","2025-06-10T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.194345474243164,"c","2025-06-11T02:00:00Z","2025-06-10T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.02142874399821,"c","2025-06-11T03:00:00Z","2025-06-10T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.00803581873576,"c","2025-06-11T04:00:00Z","2025-06-11T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.25238053003947,"c","2025-06-11T05:00:00Z","2025-06-11T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.065178871154785,"c","2025-06-11T07:00:00Z","2025-06-11T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.78125,"c","2025-06-11T08:00:00Z","2025-06-11T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.52678569157918,"c","2025-06-11T09:00:00Z","2025-06-11T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.11696434020996,"c","2025-06-11T10:00:00Z","2025-06-11T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.493005911509197,"c","2025-06-11T11:00:00Z","2025-06-11T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.86949396133423,"c","2025-06-11T12:00:00Z","2025-06-11T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.138392607371014,"c","2025-06-11T13:00:00Z","2025-06-11T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.86473210652669,"c","2025-06-11T14:00:00Z","2025-06-11T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.348660469055176,"c","2025-06-11T15:00:00Z","2025-06-11T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.443005561828613,"c","2025-06-11T16:00:00Z","2025-06-11T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.278124809265137,"c","2025-06-11T17:00:00Z","2025-06-11T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.721577485402424,"c","2025-06-11T18:00:00Z","2025-06-11T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.235714276631672,"c","2025-06-11T19:00:00Z","2025-06-11T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.54300594329834,"c","2025-06-11T20:00:00Z","2025-06-11T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.52395836512248,"c","2025-06-11T21:00:00Z","2025-06-11T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.903571605682373,"c","2025-06-11T22:00:00Z","2025-06-11T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.26339292526245,"c","2025-06-11T23:00:00Z","2025-06-11T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.67619053522746,"c","2025-06-12T00:00:00Z","2025-06-11T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.080803871154785,"c","2025-06-12T01:00:00Z","2025-06-11T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.795832951863606,"c","2025-06-12T02:00:00Z","2025-06-11T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.33214298884074,"c","2025-06-12T03:00:00Z","2025-06-11T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.778571446736652,"c","2025-06-12T04:00:00Z","2025-06-12T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.288095156351726,"c","2025-06-12T05:00:00Z","2025-06-12T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.681696732838947,"c","2025-06-12T06:00:00Z","2025-06-12T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.2297625541687,"c","2025-06-12T07:00:00Z","2025-06-12T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.89479128519694,"c","2025-06-12T08:00:00Z","2025-06-12T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.661458651224773,"c","2025-06-12T09:00:00Z","2025-06-12T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.424702008565266,"c","2025-06-12T10:00:00Z","2025-06-12T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.5308035214742,"c","2025-06-12T11:00:00Z","2025-06-12T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.16160710652669,"c","2025-06-12T12:00:00Z","2025-06-12T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.98973210652669,"c","2025-06-12T13:00:00Z","2025-06-12T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.549851099650066,"c","2025-06-12T14:00:00Z","2025-06-12T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.00967264175415,"c","2025-06-12T15:00:00Z","2025-06-12T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.740029493967693,"c","2025-06-12T16:00:00Z","2025-06-12T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.094047387440998,"c","2025-06-12T17:00:00Z","2025-06-12T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.852232297261555,"c","2025-06-12T18:00:00Z","2025-06-12T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.369791507720947,"c","2025-06-12T19:00:00Z","2025-06-12T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.506994247436523,"c","2025-06-12T20:00:00Z","2025-06-12T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.69330406188965,"c","2025-06-12T21:00:00Z","2025-06-12T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.444791952768963,"c","2025-06-12T22:00:00Z","2025-06-12T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.649404525756836,"c","2025-06-12T23:00:00Z","2025-06-12T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.404761791229248,"c","2025-06-13T00:00:00Z","2025-06-12T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.662648677825928,"c","2025-06-13T01:00:00Z","2025-06-12T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.406845569610596,"c","2025-06-13T02:00:00Z","2025-06-12T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.631993929545086,"c","2025-06-13T03:00:00Z","2025-06-12T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.774702548980713,"c","2025-06-13T04:00:00Z","2025-06-13T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.09761905670166,"c","2025-06-13T05:00:00Z","2025-06-13T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.811755339304607,"c","2025-06-13T06:00:00Z","2025-06-13T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.502380847930908,"c","2025-06-13T07:00:00Z","2025-06-13T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.071726322174072,"c","2025-06-13T08:00:00Z","2025-06-13T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.737202167510986,"c","2025-06-13T09:00:00Z","2025-06-13T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.104612986246746,"c","2025-06-13T10:00:00Z","2025-06-13T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.787648677825928,"c","2025-06-13T11:00:00Z","2025-06-13T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.39404757817586,"c","2025-06-13T12:00:00Z","2025-06-13T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.467856884002686,"c","2025-06-13T13:00:00Z","2025-06-13T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.083184719085693,"c","2025-06-13T14:00:00Z","2025-06-13T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.49047629038493,"c","2025-06-13T15:00:00Z","2025-06-13T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.04717254638672,"c","2025-06-13T16:00:00Z","2025-06-13T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.1485120455424,"c","2025-06-13T17:00:00Z","2025-06-13T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.11324421564738,"c","2025-06-13T18:00:00Z","2025-06-13T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.631547768910725,"c","2025-06-13T19:00:00Z","2025-06-13T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.570684750874836,"c","2025-06-13T20:00:00Z","2025-06-13T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.633184909820557,"c","2025-06-13T21:00:00Z","2025-06-13T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.870386759440105,"c","2025-06-13T22:00:00Z","2025-06-13T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.090476512908936,"c","2025-06-13T23:00:00Z","2025-06-13T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.35535717010498,"c","2025-06-14T00:00:00Z","2025-06-13T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.70744053522746,"c","2025-06-14T01:00:00Z","2025-06-13T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.217708428700764,"c","2025-06-14T02:00:00Z","2025-06-13T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.02499993642171,"c","2025-06-14T03:00:00Z","2025-06-13T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.108482360839844,"c","2025-06-14T04:00:00Z","2025-06-14T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.929315090179443,"c","2025-06-14T05:00:00Z","2025-06-14T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.566518147786457,"c","2025-06-14T06:00:00Z","2025-06-14T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.85312509536743,"c","2025-06-14T07:00:00Z","2025-06-14T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.610118865966797,"c","2025-06-14T08:00:00Z","2025-06-14T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.573512077331543,"c","2025-06-14T09:00:00Z","2025-06-14T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.977678775787354,"c","2025-06-14T10:00:00Z","2025-06-14T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
