location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","temperature",15.34315473550842,"c","2025-11-06T21:00:00Z","2025-11-06T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.346428536233448,"c","2025-11-06T22:00:00Z","2025-11-06T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.07202360743568,"c","2025-11-06T23:00:00Z","2025-11-06T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.162202410754702,"c","2025-11-07T00:00:00Z","2025-11-06T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.22812495487077,"c","2025-11-07T01:00:00Z","2025-11-06T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.802083432674408,"c","2025-11-07T02:00:00Z","2025-11-06T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.534226116679966,"c","2025-11-07T03:00:00Z","2025-11-06T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.63333341053554,"c","2025-11-07T04:00:00Z","2025-11-06T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.85357131276812,"c","2025-11-07T05:00:00Z","2025-11-07T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.650446548348382,"c","2025-11-07T06:00:00Z","2025-11-07T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.988988192308517,"c","2025-11-07T07:00:00Z","2025-11-07T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.163095258531115,"c","2025-11-07T08:00:00Z","2025-11-07T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.346874813238779,"c","2025-11-07T09:00:00Z","2025-11-07T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.49107139451163,"c","2025-11-07T10:00:00Z","2025-11-07T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.530952499026343,"c","2025-11-07T11:00:00Z","2025-11-07T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.414285387311663,"c","2025-11-07T12:00:00Z","2025-11-07T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.071726215737206,"c","2025-11-07T13:00:00Z","2025-11-07T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.138988043580737,"c","2025-11-07T14:00:00Z","2025-11-07T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.119642850640531,"c","2025-11-07T15:00:00Z","2025-11-07T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.089732382978713,"c","2025-11-07T16:00:00Z","2025-11-07T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.986309403464908,"c","2025-11-07T17:00:00Z","2025-11-07T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.741815308729805,"c","2025-11-07T18:00:00Z","2025-11-07T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.635863613514672,"c","2025-11-07T19:00:00Z","2025-11-07T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.657143456595286,"c","2025-11-07T20:00:00Z","2025-11-07T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.446279806750162,"c","2025-11-07T21:00:00Z","2025-11-07T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.88586306855792,"c","2025-11-07T22:00:00Z","2025-11-07T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.39404721487136,"c","2025-11-07T23:00:00Z","2025-11-07T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.303124248981476,"c","2025-11-08T00:00:00Z","2025-11-07T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.111161092917126,"c","2025-11-08T01:00:00Z","2025-11-07T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.319047201247443,"c","2025-11-08T02:00:00Z","2025-11-07T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.432142598288397,"c","2025-11-08T03:00:00Z","2025-11-07T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.96904770533244,"c","2025-11-08T04:00:00Z","2025-11-07T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.15877961828595,"c","2025-11-08T05:00:00Z","2025-11-08T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.839632685222323,"c","2025-11-08T06:00:00Z","2025-11-08T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.163149539526408,"c","2025-11-08T07:00:00Z","2025-11-08T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.92946408476148,"c","2025-11-08T08:00:00Z","2025-11-08T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.426934585684823,"c","2025-11-08T09:00:00Z","2025-11-08T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.19285719735282,"c","2025-11-08T10:00:00Z","2025-11-08T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.870952501751127,"c","2025-11-08T11:00:00Z","2025-11-08T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.551339595090777,"c","2025-11-08T12:00:00Z","2025-11-08T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.51685685294015,"c","2025-11-08T13:00:00Z","2025-11-08T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.302976358504523,"c","2025-11-08T14:00:00Z","2025-11-08T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.072916453792935,"c","2025-11-08T15:00:00Z","2025-11-08T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.233333587646484,"c","2025-11-08T17:00:00Z","2025-11-08T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.233333428700764,"c","2025-11-08T18:00:00Z","2025-11-08T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.200000762939453,"c","2025-11-08T19:00:00Z","2025-11-08T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.18958381811778,"c","2025-11-08T20:00:00Z","2025-11-08T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.40000057220459,"c","2025-11-08T21:00:00Z","2025-11-08T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.30520833957763,"c","2025-11-08T22:00:00Z","2025-11-08T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.1953868553752,"c","2025-11-08T23:00:00Z","2025-11-08T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.84166606267293,"c","2025-11-09T00:00:00Z","2025-11-08T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.727381229400635,"c","2025-11-09T01:00:00Z","2025-11-08T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.541666825612385,"c","2025-11-09T02:00:00Z","2025-11-08T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.111905007135302,"c","2025-11-09T03:00:00Z","2025-11-08T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.816220036574773,"c","2025-11-09T04:00:00Z","2025-11-08T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.689286277407692,"c","2025-11-09T05:00:00Z","2025-11-09T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.600000381469727,"c","2025-11-09T06:00:00Z","2025-11-09T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.566666920979817,"c","2025-11-09T07:00:00Z","2025-11-09T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.627530248392194,"c","2025-11-09T08:00:00Z","2025-11-09T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.809523559751966,"c","2025-11-09T09:00:00Z","2025-11-09T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.43794619185584,"c","2025-11-09T10:00:00Z","2025-11-09T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.769940393311636,"c","2025-11-09T11:00:00Z","2025-11-09T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.886606968584516,"c","2025-11-09T12:00:00Z","2025-11-09T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.81547603153047,"c","2025-11-09T13:00:00Z","2025-11-09T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.37053594702766,"c","2025-11-09T14:00:00Z","2025-11-09T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.213541536104113,"c","2025-11-09T15:00:00Z","2025-11-09T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.655060115314665,"c","2025-11-09T16:00:00Z","2025-11-09T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.431845182464237,"c","2025-11-09T17:00:00Z","2025-11-09T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.1510422428449,"c","2025-11-09T18:00:00Z","2025-11-09T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.92440473181861,"c","2025-11-09T19:00:00Z","2025-11-09T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.491517921288807,"c","2025-11-09T20:00:00Z","2025-11-09T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.645238067422596,"c","2025-11-09T21:00:00Z","2025-11-09T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.792559095791407,"c","2025-11-09T22:00:00Z","2025-11-09T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.054613164493016,"c","2025-11-09T23:00:00Z","2025-11-09T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.16815449510302,"c","2025-11-10T00:00:00Z","2025-11-09T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.848531691990203,"c","2025-11-10T01:00:00Z","2025-11-09T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.61666711171468,"c","2025-11-10T02:00:00Z","2025-11-09T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.757142816271102,"c","2025-11-10T03:00:00Z","2025-11-09T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.42380952835083,"c","2025-11-10T04:00:00Z","2025-11-09T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.07098211844762,"c","2025-11-10T05:00:00Z","2025-11-10T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.906547535033454,"c","2025-11-10T06:00:00Z","2025-11-10T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.647767725444975,"c","2025-11-10T07:00:00Z","2025-11-10T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.23050594897497,"c","2025-11-10T08:00:00Z","2025-11-10T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.484970214821043,"c","2025-11-10T09:00:00Z","2025-11-10T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.96874988079071,"c","2025-11-10T10:00:00Z","2025-11-10T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.423363015765236,"c","2025-11-10T11:00:00Z","2025-11-10T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.76592282454173,"c","2025-11-10T12:00:00Z","2025-11-10T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.10342274677186,"c","2025-11-10T13:00:00Z","2025-11-10T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.21964291163853,"c","2025-11-10T14:00:00Z","2025-11-10T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.03020844856898,"c","2025-11-10T15:00:00Z","2025-11-10T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.980505878017063,"c","2025-11-10T16:00:00Z","2025-11-10T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.39836300270898,"c","2025-11-10T17:00:00Z","2025-11-10T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.447767815419608,"c","2025-11-10T18:00:00Z","2025-11-10T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.689880928822925,"c","2025-11-10T19:00:00Z","2025-11-10T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.630654762188593,"c","2025-11-10T20:00:00Z","2025-11-10T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.29151784238361,"c","2025-11-10T21:00:00Z","2025-11-10T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.975892921288809,"c","2025-11-10T22:00:00Z","2025-11-10T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.42812507067408,"c","2025-11-10T23:00:00Z","2025-11-10T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.565625063010625,"c","2025-11-11T00:00:00Z","2025-11-10T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.966815624918256,"c","2025-11-11T01:00:00Z","2025-11-10T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.956101191895348,"c","2025-11-11T02:00:00Z","2025-11-10T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.647172794455573,"c","2025-11-11T03:00:00Z","2025-11-10T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.68392844994863,"c","2025-11-11T04:00:00Z","2025-11-10T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.357291672910963,"c","2025-11-11T05:00:00Z","2025-11-11T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.218869168701627,"c","2025-11-11T06:00:00Z","2025-11-11T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.06800606421062,"c","2025-11-11T07:00:00Z","2025-11-11T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.28854172286533,"c","2025-11-11T08:00:00Z","2025-11-11T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.429612936008544,"c","2025-11-11T09:00:00Z","2025-11-11T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.894791701010297,"c","2025-11-11T10:00:00Z","2025-11-11T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.835119074299222,"c","2025-11-11T11:00:00Z","2025-11-11T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.054762079602197,"c","2025-11-11T12:00:00Z","2025-11-11T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.179613205648602,"c","2025-11-11T13:00:00Z","2025-11-11T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.723214288552602,"c","2025-11-11T14:00:00Z","2025-11-11T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.715178641534987,"c","2025-11-11T15:00:00Z","2025-11-11T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.315476164931344,"c","2025-11-11T16:00:00Z","2025-11-11T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.37425592257863,"c","2025-11-11T17:00:00Z","2025-11-11T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.31354161529314,"c","2025-11-11T18:00:00Z","2025-11-11T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.58080347946712,"c","2025-11-11T19:00:00Z","2025-11-11T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.530654762472425,"c","2025-11-11T20:00:00Z","2025-11-11T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.694196489595234,"c","2025-11-11T21:00:00Z","2025-11-11T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.401298733500692,"c","2025-11-11T22:00:00Z","2025-11-11T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.26160701967421,"c","2025-11-11T23:00:00Z","2025-11-11T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.881101244971864,"c","2025-11-12T00:00:00Z","2025-11-11T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.29419647370066,"c","2025-11-12T01:00:00Z","2025-11-11T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.31235106076513,"c","2025-11-12T02:00:00Z","2025-11-11T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.364285525821504,"c","2025-11-12T03:00:00Z","2025-11-11T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.533779743171873,"c","2025-11-12T04:00:00Z","2025-11-11T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.993452355975196,"c","2025-11-12T05:00:00Z","2025-11-12T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.97782729637055,"c","2025-11-12T06:00:00Z","2025-11-12T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.477678602650052,"c","2025-11-12T13:00:00Z","2025-11-12T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.223511999561673,"c","2025-11-12T14:00:00Z","2025-11-12T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.116666896002632,"c","2025-11-12T15:00:00Z","2025-11-12T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.322470145566124,"c","2025-11-12T16:00:00Z","2025-11-12T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.64419638542902,"c","2025-11-12T17:00:00Z","2025-11-12T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.76175594329834,"c","2025-11-12T18:00:00Z","2025-11-12T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.46205367502712,"c","2025-11-12T19:00:00Z","2025-11-12T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.491666634877523,"c","2025-11-12T20:00:00Z","2025-11-12T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.178422642605645,"c","2025-11-12T21:00:00Z","2025-11-12T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.357142664137342,"c","2025-11-12T22:00:00Z","2025-11-12T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.566666920979818,"c","2025-11-12T23:00:00Z","2025-11-12T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
