location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","temperature",8.793303532259804,"c","2025-12-10T05:00:00Z","2025-12-10T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.830952371869769,"c","2025-12-10T06:00:00Z","2025-12-10T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.690476201829457,"c","2025-12-10T07:00:00Z","2025-12-10T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.550000179381597,"c","2025-12-10T08:00:00Z","2025-12-10T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.580505930242085,"c","2025-12-10T09:00:00Z","2025-12-10T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.653571503502983,"c","2025-12-10T10:00:00Z","2025-12-10T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.731994001638322,"c","2025-12-10T11:00:00Z","2025-12-10T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.695238192876179,"c","2025-12-10T12:00:00Z","2025-12-10T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.688988222962333,"c","2025-12-10T13:00:00Z","2025-12-10T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.284226224535988,"c","2025-12-10T14:00:00Z","2025-12-10T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.629910562719617,"c","2025-12-10T15:00:00Z","2025-12-10T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.30401791986965,"c","2025-12-10T16:00:00Z","2025-12-10T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.881547626994903,"c","2025-12-10T17:00:00Z","2025-12-10T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.432291680858249,"c","2025-12-10T18:00:00Z","2025-12-10T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.400148750770661,"c","2025-12-10T19:00:00Z","2025-12-10T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.61919670019831,"c","2025-12-10T20:00:00Z","2025-12-10T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.468154819238753,"c","2025-12-10T21:00:00Z","2025-12-10T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.1900297218845,"c","2025-12-10T22:00:00Z","2025-12-10T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.722916634309861,"c","2025-12-10T23:00:00Z","2025-12-10T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.023214272090366,"c","2025-12-11T00:00:00Z","2025-12-10T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.906398906594232,"c","2025-12-11T01:00:00Z","2025-12-10T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.578422749326341,"c","2025-12-11T02:00:00Z","2025-12-10T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.595535701229458,"c","2025-12-11T03:00:00Z","2025-12-10T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.01250016973132,"c","2025-12-11T04:00:00Z","2025-12-10T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.124107298396885,"c","2025-12-11T05:00:00Z","2025-12-11T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.046428532827468,"c","2025-12-11T06:00:00Z","2025-12-11T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.645238036201114,"c","2025-12-11T07:00:00Z","2025-12-11T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.286904652913412,"c","2025-12-11T08:00:00Z","2025-12-11T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.183631161848703,"c","2025-12-11T09:00:00Z","2025-12-11T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.369940414315177,"c","2025-12-11T10:00:00Z","2025-12-11T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.577678734347934,"c","2025-12-11T11:00:00Z","2025-12-11T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.438392905961899,"c","2025-12-11T12:00:00Z","2025-12-11T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.903571520532881,"c","2025-12-11T13:00:00Z","2025-12-11T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.360267846357256,"c","2025-12-11T14:00:00Z","2025-12-11T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.066071365560803,"c","2025-12-11T15:00:00Z","2025-12-11T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.045386997716768,"c","2025-12-11T16:00:00Z","2025-12-11T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.131250011779013,"c","2025-12-11T17:00:00Z","2025-12-11T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.875892975500652,"c","2025-12-11T18:00:00Z","2025-12-11T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.086160723652158,"c","2025-12-11T19:00:00Z","2025-12-11T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.123363037194524,"c","2025-12-11T20:00:00Z","2025-12-11T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.862797646295456,"c","2025-12-11T21:00:00Z","2025-12-11T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.726190442130679,"c","2025-12-11T22:00:00Z","2025-12-11T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.53482140884513,"c","2025-12-11T23:00:00Z","2025-12-11T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.638988002425148,"c","2025-12-12T00:00:00Z","2025-12-11T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.448809572628566,"c","2025-12-12T01:00:00Z","2025-12-11T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.357887000555084,"c","2025-12-12T02:00:00Z","2025-12-11T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.36696441258703,"c","2025-12-12T03:00:00Z","2025-12-11T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.219642876159577,"c","2025-12-12T04:00:00Z","2025-12-11T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.382589311117218,"c","2025-12-12T05:00:00Z","2025-12-12T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.741815529408908,"c","2025-12-12T06:00:00Z","2025-12-12T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.919196404871488,"c","2025-12-12T07:00:00Z","2025-12-12T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.324107150946344,"c","2025-12-12T08:00:00Z","2025-12-12T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",4.666369048612458,"c","2025-12-12T09:00:00Z","2025-12-12T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.160714206241426,"c","2025-12-12T10:00:00Z","2025-12-12T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.17187491272177,"c","2025-12-12T11:00:00Z","2025-12-12T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.455059566668102,"c","2025-12-12T12:00:00Z","2025-12-12T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",4.84285713377453,"c","2025-12-12T13:00:00Z","2025-12-12T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",4.198511889293081,"c","2025-12-12T14:00:00Z","2025-12-12T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",4.349553578666279,"c","2025-12-12T15:00:00Z","2025-12-12T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.235119032717886,"c","2025-12-12T16:00:00Z","2025-12-12T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.081845278541247,"c","2025-12-12T17:00:00Z","2025-12-12T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.717708350647064,"c","2025-12-12T18:00:00Z","2025-12-12T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.17455356532619,"c","2025-12-12T19:00:00Z","2025-12-12T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.483928541342419,"c","2025-12-12T20:00:00Z","2025-12-12T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.51726193655105,"c","2025-12-12T21:00:00Z","2025-12-12T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.3101190498897,"c","2025-12-12T22:00:00Z","2025-12-12T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.48869054941904,"c","2025-12-12T23:00:00Z","2025-12-12T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.246577458012671,"c","2025-12-13T00:00:00Z","2025-12-12T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.137202414018766,"c","2025-12-13T01:00:00Z","2025-12-12T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.655357019532295,"c","2025-12-13T02:00:00Z","2025-12-12T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.621428455625261,"c","2025-12-13T03:00:00Z","2025-12-12T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.091815458167166,"c","2025-12-13T04:00:00Z","2025-12-12T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.508333325386047,"c","2025-12-13T05:00:00Z","2025-12-13T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.354464275496347,"c","2025-12-13T06:00:00Z","2025-12-13T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.15922612803323,"c","2025-12-13T07:00:00Z","2025-12-13T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.1249998807907104,"c","2025-12-13T08:00:00Z","2025-12-13T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.982142874172755,"c","2025-12-13T09:00:00Z","2025-12-13T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.574404753389813,"c","2025-12-13T10:00:00Z","2025-12-13T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.7405257629496695,"c","2025-12-13T11:00:00Z","2025-12-13T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.284821395363125,"c","2025-12-13T12:00:00Z","2025-12-13T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.8848214759713136,"c","2025-12-13T13:00:00Z","2025-12-13T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.393601178413345,"c","2025-12-13T14:00:00Z","2025-12-13T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.798065526144845,"c","2025-12-13T15:00:00Z","2025-12-13T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.692261849130903,"c","2025-12-13T16:00:00Z","2025-12-13T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.123363057772318,"c","2025-12-13T17:00:00Z","2025-12-13T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.435119068338757,"c","2025-12-13T18:00:00Z","2025-12-13T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.185862986814408,"c","2025-12-13T19:00:00Z","2025-12-13T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.210119094167437,"c","2025-12-13T20:00:00Z","2025-12-13T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.04002981526511,"c","2025-12-13T21:00:00Z","2025-12-13T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.04925606080464,"c","2025-12-13T22:00:00Z","2025-12-13T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.526041573002223,"c","2025-12-13T23:00:00Z","2025-12-13T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.264434503657478,"c","2025-12-14T00:00:00Z","2025-12-13T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.81696439357031,"c","2025-12-14T01:00:00Z","2025-12-13T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.566666920979818,"c","2025-12-14T02:00:00Z","2025-12-13T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.664434536581949,"c","2025-12-14T03:00:00Z","2025-12-13T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.229612997600011,"c","2025-12-14T04:00:00Z","2025-12-13T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.652380897885278,"c","2025-12-14T05:00:00Z","2025-12-14T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.516815500599996,"c","2025-12-14T06:00:00Z","2025-12-14T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.334523689179195,"c","2025-12-14T07:00:00Z","2025-12-14T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.29285698432427,"c","2025-12-14T08:00:00Z","2025-12-14T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.255952187946866,"c","2025-12-14T09:00:00Z","2025-12-14T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.284970151526588,"c","2025-12-14T10:00:00Z","2025-12-14T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.040327387196676,"c","2025-12-14T11:00:00Z","2025-12-14T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.58809529812563,"c","2025-12-14T12:00:00Z","2025-12-14T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.61636914667629,"c","2025-12-14T13:00:00Z","2025-12-14T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.100297580162684,"c","2025-12-14T14:00:00Z","2025-12-14T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.4898809052649,"c","2025-12-14T15:00:00Z","2025-12-14T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",4.869494069899832,"c","2025-12-14T16:00:00Z","2025-12-14T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",4.647023828256698,"c","2025-12-14T17:00:00Z","2025-12-14T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",4.453125044703484,"c","2025-12-14T18:00:00Z","2025-12-14T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",4.3144344715845016,"c","2025-12-14T19:00:00Z","2025-12-14T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",4.2678571698211485,"c","2025-12-14T20:00:00Z","2025-12-14T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",3.788541649778684,"c","2025-12-14T21:00:00Z","2025-12-14T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",3.104761860200337,"c","2025-12-14T22:00:00Z","2025-12-14T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",2.8845238004411975,"c","2025-12-14T23:00:00Z","2025-12-14T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",2.2919643372297287,"c","2025-12-15T00:00:00Z","2025-12-14T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.6111607086800397,"c","2025-12-15T01:00:00Z","2025-12-14T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.1848214233205434,"c","2025-12-15T02:00:00Z","2025-12-14T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",0.98630952054546,"c","2025-12-15T03:00:00Z","2025-12-14T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.4751488064371403,"c","2025-12-15T04:00:00Z","2025-12-14T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.0693452546284312,"c","2025-12-15T05:00:00Z","2025-12-15T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.2916666567325592,"c","2025-12-15T06:00:00Z","2025-12-15T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",0.9415178552624726,"c","2025-12-15T07:00:00Z","2025-12-15T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.4706845338500683,"c","2025-12-15T08:00:00Z","2025-12-15T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.6508928574621677,"c","2025-12-15T09:00:00Z","2025-12-15T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",0.9096726210167011,"c","2025-12-15T10:00:00Z","2025-12-15T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",0.8857142818825584,"c","2025-12-15T11:00:00Z","2025-12-15T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.4674107150307723,"c","2025-12-15T12:00:00Z","2025-12-15T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.7400297589954876,"c","2025-12-15T13:00:00Z","2025-12-15T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",1.962648782169535,"c","2025-12-15T14:00:00Z","2025-12-15T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",2.183184519764923,"c","2025-12-15T15:00:00Z","2025-12-15T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",3.0650297715550376,"c","2025-12-15T16:00:00Z","2025-12-15T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",3.4410714166505,"c","2025-12-15T17:00:00Z","2025-12-15T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.101785697397731,"c","2025-12-15T18:00:00Z","2025-12-15T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.300000037465778,"c","2025-12-15T19:00:00Z","2025-12-15T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.509226119234448,"c","2025-12-15T20:00:00Z","2025-12-15T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",5.1941963625805725,"c","2025-12-15T21:00:00Z","2025-12-15T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.06770832056091,"c","2025-12-15T22:00:00Z","2025-12-15T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.676190461431229,"c","2025-12-15T23:00:00Z","2025-12-15T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",6.50803570662226,"c","2025-12-16T00:00:00Z","2025-12-15T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
