location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","temperature",25.54880968729655,"c","2025-07-11T09:00:00Z","2025-07-11T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.413243770599365,"c","2025-07-11T10:00:00Z","2025-07-11T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.36517842610677,"c","2025-07-11T11:00:00Z","2025-07-11T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.83586311340332,"c","2025-07-11T12:00:00Z","2025-07-11T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.14255936940511,"c","2025-07-11T13:00:00Z","2025-07-11T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.113987763722736,"c","2025-07-11T14:00:00Z","2025-07-11T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.706844965616863,"c","2025-07-11T15:00:00Z","2025-07-11T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.847768306732178,"c","2025-07-11T16:00:00Z","2025-07-11T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.442410628000896,"c","2025-07-11T17:00:00Z","2025-07-11T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.563095569610596,"c","2025-07-11T18:00:00Z","2025-07-11T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.08764886856079,"c","2025-07-11T19:00:00Z","2025-07-11T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.67752965291341,"c","2025-07-11T20:00:00Z","2025-07-11T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.96681563059489,"c","2025-07-11T21:00:00Z","2025-07-11T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.311011791229248,"c","2025-07-11T22:00:00Z","2025-07-11T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.514732360839844,"c","2025-07-11T23:00:00Z","2025-07-11T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.78913688659668,"c","2025-07-12T00:00:00Z","2025-07-11T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.20863087972005,"c","2025-07-12T01:00:00Z","2025-07-11T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.850743611653645,"c","2025-07-12T02:00:00Z","2025-07-11T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.78928502400716,"c","2025-07-12T03:00:00Z","2025-07-11T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.81845251719157,"c","2025-07-12T04:00:00Z","2025-07-12T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.16190512975057,"c","2025-07-12T05:00:00Z","2025-07-12T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.258333206176758,"c","2025-07-12T06:00:00Z","2025-07-12T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.197917461395264,"c","2025-07-12T07:00:00Z","2025-07-12T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.925594806671143,"c","2025-07-12T08:00:00Z","2025-07-12T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.74166663487752,"c","2025-07-12T09:00:00Z","2025-07-12T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.47633949915568,"c","2025-07-12T10:00:00Z","2025-07-12T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.25148804982503,"c","2025-07-12T11:00:00Z","2025-07-12T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.615476608276367,"c","2025-07-12T12:00:00Z","2025-07-12T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.957737922668457,"c","2025-07-12T13:00:00Z","2025-07-12T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.776041507720947,"c","2025-07-12T14:00:00Z","2025-07-12T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.73869053522746,"c","2025-07-12T15:00:00Z","2025-07-12T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.58943462371826,"c","2025-07-12T16:00:00Z","2025-07-12T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.4491073290507,"c","2025-07-12T17:00:00Z","2025-07-12T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.78898811340332,"c","2025-07-12T18:00:00Z","2025-07-12T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.0504469871521,"c","2025-07-12T19:00:00Z","2025-07-12T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.265030066172283,"c","2025-07-12T20:00:00Z","2025-07-12T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.447767734527588,"c","2025-07-12T21:00:00Z","2025-07-12T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.9645832379659,"c","2025-07-12T22:00:00Z","2025-07-12T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.49077383677165,"c","2025-07-12T23:00:00Z","2025-07-12T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.616517861684162,"c","2025-07-13T00:00:00Z","2025-07-12T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.02366081873576,"c","2025-07-13T01:00:00Z","2025-07-12T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.75565481185913,"c","2025-07-13T02:00:00Z","2025-07-12T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.596726258595783,"c","2025-07-13T03:00:00Z","2025-07-12T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.68556547164917,"c","2025-07-13T04:00:00Z","2025-07-13T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.491517861684162,"c","2025-07-13T05:00:00Z","2025-07-13T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.27961270014445,"c","2025-07-13T06:00:00Z","2025-07-13T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.1013396581014,"c","2025-07-13T07:00:00Z","2025-07-13T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.565327644348145,"c","2025-07-13T08:00:00Z","2025-07-13T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.387499968210857,"c","2025-07-13T09:00:00Z","2025-07-13T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.58363135655721,"c","2025-07-13T10:00:00Z","2025-07-13T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.705506324768066,"c","2025-07-13T11:00:00Z","2025-07-13T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.031696955362957,"c","2025-07-13T12:00:00Z","2025-07-13T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.770089149475098,"c","2025-07-13T13:00:00Z","2025-07-13T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.63675610224406,"c","2025-07-13T14:00:00Z","2025-07-13T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.327826976776123,"c","2025-07-13T15:00:00Z","2025-07-13T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.07410701115926,"c","2025-07-13T16:00:00Z","2025-07-13T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.410863240559895,"c","2025-07-13T17:00:00Z","2025-07-13T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.78943459192912,"c","2025-07-13T18:00:00Z","2025-07-13T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.719494183858234,"c","2025-07-13T19:00:00Z","2025-07-13T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.727083683013916,"c","2025-07-13T20:00:00Z","2025-07-13T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.005356947580974,"c","2025-07-13T21:00:00Z","2025-07-13T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.08645836512248,"c","2025-07-13T22:00:00Z","2025-07-13T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.551190694173176,"c","2025-07-13T23:00:00Z","2025-07-13T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.28735129038493,"c","2025-07-14T00:00:00Z","2025-07-13T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.653422673543293,"c","2025-07-14T01:00:00Z","2025-07-13T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.391964435577393,"c","2025-07-14T02:00:00Z","2025-07-13T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.11964289347331,"c","2025-07-14T03:00:00Z","2025-07-13T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.940327326456707,"c","2025-07-14T04:00:00Z","2025-07-14T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.711905002593994,"c","2025-07-14T05:00:00Z","2025-07-14T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.254762331644695,"c","2025-07-14T06:00:00Z","2025-07-14T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.19062566757202,"c","2025-07-14T07:00:00Z","2025-07-14T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.225893179575603,"c","2025-07-14T08:00:00Z","2025-07-14T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.24062506357829,"c","2025-07-14T09:00:00Z","2025-07-14T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.39895788828532,"c","2025-07-14T10:00:00Z","2025-07-14T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.46904754638672,"c","2025-07-14T11:00:00Z","2025-07-14T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.994940757751465,"c","2025-07-14T12:00:00Z","2025-07-14T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.1192099831321,"c","2025-07-14T13:00:00Z","2025-07-14T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.824702580769856,"c","2025-07-14T14:00:00Z","2025-07-14T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.989136695861816,"c","2025-07-14T15:00:00Z","2025-07-14T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.674405256907146,"c","2025-07-14T16:00:00Z","2025-07-14T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.329315185546875,"c","2025-07-14T17:00:00Z","2025-07-14T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.600297451019287,"c","2025-07-14T18:00:00Z","2025-07-14T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.61681540807088,"c","2025-07-14T19:00:00Z","2025-07-14T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.639285723368328,"c","2025-07-14T20:00:00Z","2025-07-14T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.48437515894572,"c","2025-07-14T21:00:00Z","2025-07-14T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.514285882314045,"c","2025-07-14T22:00:00Z","2025-07-14T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.426487763722736,"c","2025-07-14T23:00:00Z","2025-07-14T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.37291685740153,"c","2025-07-15T00:00:00Z","2025-07-14T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.61294635136922,"c","2025-07-15T01:00:00Z","2025-07-14T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.036607265472412,"c","2025-07-15T02:00:00Z","2025-07-14T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.414881070454914,"c","2025-07-15T03:00:00Z","2025-07-14T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.85773801803589,"c","2025-07-15T04:00:00Z","2025-07-15T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.121428966522217,"c","2025-07-15T05:00:00Z","2025-07-15T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.824702580769856,"c","2025-07-15T06:00:00Z","2025-07-15T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.702381769816082,"c","2025-07-15T07:00:00Z","2025-07-15T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.388094743092854,"c","2025-07-15T08:00:00Z","2025-07-15T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.394344806671143,"c","2025-07-15T09:00:00Z","2025-07-15T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.445981979370117,"c","2025-07-15T10:00:00Z","2025-07-15T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.791815598805744,"c","2025-07-15T11:00:00Z","2025-07-15T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.293601036071777,"c","2025-07-15T12:00:00Z","2025-07-15T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.788541158040363,"c","2025-07-15T13:00:00Z","2025-07-15T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.699851353963215,"c","2025-07-15T14:00:00Z","2025-07-15T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.320982297261555,"c","2025-07-15T15:00:00Z","2025-07-15T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.97872034708659,"c","2025-07-15T16:00:00Z","2025-07-15T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.67023817698161,"c","2025-07-15T17:00:00Z","2025-07-15T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.031696637471516,"c","2025-07-15T18:00:00Z","2025-07-15T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.414583524068195,"c","2025-07-15T19:00:00Z","2025-07-15T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.993749777475994,"c","2025-07-15T20:00:00Z","2025-07-15T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.8558030128479,"c","2025-07-15T21:00:00Z","2025-07-15T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.557440598805744,"c","2025-07-15T22:00:00Z","2025-07-15T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.338244438171387,"c","2025-07-15T23:00:00Z","2025-07-15T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.03348207473755,"c","2025-07-16T00:00:00Z","2025-07-15T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.622172355651855,"c","2025-07-16T01:00:00Z","2025-07-15T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.191071192423504,"c","2025-07-16T02:00:00Z","2025-07-15T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.949702262878418,"c","2025-07-16T03:00:00Z","2025-07-15T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.690475940704346,"c","2025-07-16T04:00:00Z","2025-07-16T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.444047451019287,"c","2025-07-16T05:00:00Z","2025-07-16T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.228571732838947,"c","2025-07-16T06:00:00Z","2025-07-16T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.041815757751465,"c","2025-07-16T07:00:00Z","2025-07-16T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.028125127156574,"c","2025-07-16T08:00:00Z","2025-07-16T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.847320715586346,"c","2025-07-16T09:00:00Z","2025-07-16T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.667857487996418,"c","2025-07-16T10:00:00Z","2025-07-16T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.820088863372803,"c","2025-07-16T11:00:00Z","2025-07-16T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.320535977681477,"c","2025-07-16T12:00:00Z","2025-07-16T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.127381483713787,"c","2025-07-16T13:00:00Z","2025-07-16T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.60744047164917,"c","2025-07-16T14:00:00Z","2025-07-16T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.27678569157918,"c","2025-07-16T15:00:00Z","2025-07-16T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.92589219411214,"c","2025-07-16T16:00:00Z","2025-07-16T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.7964285214742,"c","2025-07-16T17:00:00Z","2025-07-16T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",32.15371974309286,"c","2025-07-16T18:00:00Z","2025-07-16T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",32.34999974568685,"c","2025-07-16T19:00:00Z","2025-07-16T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",32.10238075256348,"c","2025-07-16T20:00:00Z","2025-07-16T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.43898804982503,"c","2025-07-16T21:00:00Z","2025-07-16T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",31.22857141494751,"c","2025-07-16T22:00:00Z","2025-07-16T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.52366065979004,"c","2025-07-16T23:00:00Z","2025-07-16T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",30.54895830154419,"c","2025-07-17T00:00:00Z","2025-07-16T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.893006165822346,"c","2025-07-17T01:00:00Z","2025-07-16T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",29.319643020629883,"c","2025-07-17T02:00:00Z","2025-07-16T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.874999523162842,"c","2025-07-17T03:00:00Z","2025-07-16T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.578571796417236,"c","2025-07-17T04:00:00Z","2025-07-17T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
