location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","pm25",13.51369055112203,"µg/m³","2025-09-06T15:00:00Z","2025-09-06T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.15029764175415,"µg/m³","2025-09-06T16:00:00Z","2025-09-06T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.015178521474203,"µg/m³","2025-09-06T17:00:00Z","2025-09-06T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.090922673543295,"µg/m³","2025-09-06T18:00:00Z","2025-09-06T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.737351099650065,"µg/m³","2025-09-06T19:00:00Z","2025-09-06T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",18.347321271896362,"µg/m³","2025-09-06T20:00:00Z","2025-09-06T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",18.582688490549724,"µg/m³","2025-09-06T21:00:00Z","2025-09-06T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",16.996875047683716,"µg/m³","2025-09-06T22:00:00Z","2025-09-06T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.698065360387167,"µg/m³","2025-09-06T23:00:00Z","2025-09-06T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.843154668807983,"µg/m³","2025-09-07T00:00:00Z","2025-09-06T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.111011902491253,"µg/m³","2025-09-07T01:00:00Z","2025-09-06T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.987499952316284,"µg/m³","2025-09-07T02:00:00Z","2025-09-06T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.98616067568461,"µg/m³","2025-09-07T03:00:00Z","2025-09-06T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.47648803393046,"µg/m³","2025-09-07T04:00:00Z","2025-09-07T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.082291523615519,"µg/m³","2025-09-07T05:00:00Z","2025-09-07T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.170238097508749,"µg/m³","2025-09-07T06:00:00Z","2025-09-07T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.752381006876627,"µg/m³","2025-09-07T07:00:00Z","2025-09-07T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.120684544245401,"µg/m³","2025-09-07T08:00:00Z","2025-09-07T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.004910707473755,"µg/m³","2025-09-07T09:00:00Z","2025-09-07T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.542261838912964,"µg/m³","2025-09-07T10:00:00Z","2025-09-07T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.930059671401978,"µg/m³","2025-09-07T11:00:00Z","2025-09-07T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.300446470578511,"µg/m³","2025-09-07T12:00:00Z","2025-09-07T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.6583333015441895,"µg/m³","2025-09-07T13:00:00Z","2025-09-07T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.104166666666666,"µg/m³","2025-09-07T14:00:00Z","2025-09-07T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.052083412806192,"µg/m³","2025-09-07T15:00:00Z","2025-09-07T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.804166793823242,"µg/m³","2025-09-07T16:00:00Z","2025-09-07T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.456101338068644,"µg/m³","2025-09-07T17:00:00Z","2025-09-07T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.57827377319336,"µg/m³","2025-09-07T18:00:00Z","2025-09-07T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.102976242701212,"µg/m³","2025-09-07T19:00:00Z","2025-09-07T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.220982193946838,"µg/m³","2025-09-07T20:00:00Z","2025-09-07T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.241071422894795,"µg/m³","2025-09-07T21:00:00Z","2025-09-07T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.547470331192017,"µg/m³","2025-09-07T22:00:00Z","2025-09-07T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.727827429771423,"µg/m³","2025-09-07T23:00:00Z","2025-09-07T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.387797594070435,"µg/m³","2025-09-08T00:00:00Z","2025-09-07T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.637251933415731,"µg/m³","2025-09-08T01:00:00Z","2025-09-07T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.090624968210856,"µg/m³","2025-09-08T02:00:00Z","2025-09-07T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.380754033724466,"µg/m³","2025-09-08T03:00:00Z","2025-09-07T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.416617035865784,"µg/m³","2025-09-08T04:00:00Z","2025-09-08T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.8760416507720947,"µg/m³","2025-09-08T05:00:00Z","2025-09-08T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.752529720465342,"µg/m³","2025-09-08T06:00:00Z","2025-09-08T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.943601171175639,"µg/m³","2025-09-08T07:00:00Z","2025-09-08T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.4534226258595784,"µg/m³","2025-09-08T08:00:00Z","2025-09-08T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.372321456670761,"µg/m³","2025-09-08T09:00:00Z","2025-09-08T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.03616068760554,"µg/m³","2025-09-08T10:00:00Z","2025-09-08T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.5717261830965679,"µg/m³","2025-09-08T16:00:00Z","2025-09-08T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.2608630955219269,"µg/m³","2025-09-08T17:00:00Z","2025-09-08T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.1354166616996129,"µg/m³","2025-09-08T18:00:00Z","2025-09-08T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.3648809343576431,"µg/m³","2025-09-08T19:00:00Z","2025-09-08T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.1653273776173592,"µg/m³","2025-09-08T20:00:00Z","2025-09-08T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.9202381074428558,"µg/m³","2025-09-08T21:00:00Z","2025-09-08T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.2202380895614624,"µg/m³","2025-09-08T22:00:00Z","2025-09-08T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.221130927403768,"µg/m³","2025-09-08T23:00:00Z","2025-09-08T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.475148777167002,"µg/m³","2025-09-09T00:00:00Z","2025-09-08T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.722470204035441,"µg/m³","2025-09-09T01:00:00Z","2025-09-08T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.1872024138768515,"µg/m³","2025-09-09T02:00:00Z","2025-09-08T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.929315467675527,"µg/m³","2025-09-09T03:00:00Z","2025-09-08T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.62867064277331,"µg/m³","2025-09-09T04:00:00Z","2025-09-09T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.5089285671710968,"µg/m³","2025-09-09T05:00:00Z","2025-09-09T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.220833311478297,"µg/m³","2025-09-09T06:00:00Z","2025-09-09T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.000595266620318,"µg/m³","2025-09-09T07:00:00Z","2025-09-09T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.0215773185094195,"µg/m³","2025-09-09T08:00:00Z","2025-09-09T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.8825396498044333,"µg/m³","2025-09-09T09:00:00Z","2025-09-09T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.4150298039118447,"µg/m³","2025-09-09T10:00:00Z","2025-09-09T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.8117559353510537,"µg/m³","2025-09-09T11:00:00Z","2025-09-09T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.5187499721844993,"µg/m³","2025-09-09T12:00:00Z","2025-09-09T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.2040178577105203,"µg/m³","2025-09-09T13:00:00Z","2025-09-09T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.5333333611488342,"µg/m³","2025-09-09T14:00:00Z","2025-09-09T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.273363103469213,"µg/m³","2025-09-09T15:00:00Z","2025-09-09T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8802083432674408,"µg/m³","2025-09-09T16:00:00Z","2025-09-09T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.139732152223587,"µg/m³","2025-09-09T17:00:00Z","2025-09-09T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.4097222089767456,"µg/m³","2025-09-09T18:00:00Z","2025-09-09T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.1601190765698752,"µg/m³","2025-09-09T19:00:00Z","2025-09-09T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.2007440527280173,"µg/m³","2025-09-09T20:00:00Z","2025-09-09T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.1033729910850525,"µg/m³","2025-09-09T21:00:00Z","2025-09-09T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.222619046767553,"µg/m³","2025-09-09T22:00:00Z","2025-09-09T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.6470238169034324,"µg/m³","2025-09-09T23:00:00Z","2025-09-09T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.1122023661931357,"µg/m³","2025-09-10T00:00:00Z","2025-09-09T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.0291666984558105,"µg/m³","2025-09-10T01:00:00Z","2025-09-09T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.423115054766337,"µg/m³","2025-09-10T02:00:00Z","2025-09-09T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.14702378710111,"µg/m³","2025-09-10T03:00:00Z","2025-09-09T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8168154855569203,"µg/m³","2025-09-10T04:00:00Z","2025-09-10T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.5569940408070881,"µg/m³","2025-09-10T05:00:00Z","2025-09-10T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8106647233168285,"µg/m³","2025-09-10T06:00:00Z","2025-09-10T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.105257898569107,"µg/m³","2025-09-10T07:00:00Z","2025-09-10T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.204315463701884,"µg/m³","2025-09-10T08:00:00Z","2025-09-10T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.2219940523306527,"µg/m³","2025-09-10T09:00:00Z","2025-09-10T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.2508928775787354,"µg/m³","2025-09-10T10:00:00Z","2025-09-10T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.538095235824585,"µg/m³","2025-09-10T11:00:00Z","2025-09-10T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.158928553263346,"µg/m³","2025-09-10T12:00:00Z","2025-09-10T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.6522321105003357,"µg/m³","2025-09-10T13:00:00Z","2025-09-10T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.565476258595784,"µg/m³","2025-09-10T14:00:00Z","2025-09-10T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.512351195017497,"µg/m³","2025-09-10T15:00:00Z","2025-09-10T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.751339236895244,"µg/m³","2025-09-10T16:00:00Z","2025-09-10T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.040624936421712,"µg/m³","2025-09-10T17:00:00Z","2025-09-10T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.7107142607371015,"µg/m³","2025-09-10T18:00:00Z","2025-09-10T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.6804563999176025,"µg/m³","2025-09-10T19:00:00Z","2025-09-10T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.2247023979822793,"µg/m³","2025-09-10T20:00:00Z","2025-09-10T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.818601210912069,"µg/m³","2025-09-10T21:00:00Z","2025-09-10T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
